#{"t_start": 1620550490.3825805, "env_id": "mario_puzzle-v0"}
r,l,t
91.348978,76,55364.74945
109.435433,90,55523.053669
120.426509,99,55695.891234
89.232462,72,55814.795103
120.874384,99,55980.466548
82.741406,66,56096.01146
20.419587,17,56121.902721
13.955618,11,56141.65307
120.762066,99,56303.786801
75.224569,63,56406.509618
118.932612,99,56572.694114
7.391558,7,56585.138072
51.562297,43,56650.881323
8.356218,7,56661.65103
5.223067,4,56668.739383
122.085387,99,56839.843125
6.220785,5,56846.490777
0.312259,1,56848.101548
2.736019,2,56851.942352
83.06635,65,56954.730222
120.461186,97,57115.165112
120.141477,99,57288.796564
29.255935,24,57326.981973
15.49623,13,57351.81815
115.605154,99,57518.232995
31.905448,27,57559.391511
117.386575,99,57726.670002
42.924997,37,57790.241552
21.3536,17,57816.243127
67.804596,55,57918.163438
52.54815,45,57995.429181
121.058568,99,58167.225528
39.015241,34,58223.858621
113.430793,97,58392.423714
116.190641,99,58555.315687
51.341334,42,58626.193012
45.07939,39,58687.649383
119.746373,99,58849.486429
0.478593,1,58850.263603
83.362636,67,58957.158595
32.896103,23,59005.970198
64.514791,53,59109.980863
122.507479,99,59267.61276
38.99377,32,59325.581032
22.328248,16,59352.357817
3.530399,3,59356.766845
13.908981,9,59371.391045
122.399797,99,59538.350331
119.01342,97,59707.610083
50.112705,41,59777.265839
121.317761,99,59950.03895
4.266624,4,59958.349508
68.113972,52,60050.468431
16.658984,13,60075.788382
6.738182,5,60083.660761
89.441329,73,60211.821865
10.584286,8,60222.646911
2.68983,3,60231.236082
2.319055,2,60233.727534
72.713568,61,60337.106407
123.643689,99,60499.647658
19.811204,15,60521.770885
24.982555,18,60553.40438
79.642914,64,60657.989955
120.247884,99,60832.370615
19.929754,17,60859.356469
15.081542,12,60881.964861
23.748845,19,60913.576468
37.387812,29,60961.273411
0.629812,1,60963.776111
124.015936,99,61138.107809
78.637809,64,61250.596348
58.68569,45,61329.910548
55.923548,45,61409.224764
120.827626,99,61571.652206
73.607166,60,61663.295475
126.226641,99,61836.397229
0.104345,1,61841.274902
42.206355,35,61897.847769
28.934922,22,61937.626031
123.884644,99,62111.109622
1.44936,2,62117.457561
92.470981,71,62229.260335
10.400745,8,62244.549058
48.095909,37,62301.190291
32.325581,25,62344.991133
95.085623,75,62482.427666
120.288729,96,62645.798186
0.207075,1,62646.578246
84.684541,65,62776.156642
129.720979,99,62951.565867
37.927279,28,62995.965001
90.727697,75,63120.893719
39.894325,31,63173.732697
117.428087,99,63338.336833
92.02811,81,63467.762017
1.19571,1,63469.163249
26.024738,21,63509.005062
102.860609,91,63657.445936
43.193814,34,63713.49715
113.725922,99,63874.61115
28.806721,25,63913.964991
70.577987,60,64010.383236
117.158671,99,64179.252286
75.832161,63,64284.810221
104.626114,87,64427.13266
118.848429,99,64590.903159
37.124709,30,64640.030884
120.155527,99,64802.413089
120.631406,99,64960.187528
121.410999,99,65123.32872
122.648884,99,65290.875254
120.427402,99,65448.377795
120.86963,99,65610.790342
35.961534,30,65659.360928
18.728692,14,65683.367035
47.949462,41,65755.291046
89.106296,77,65871.360203
82.801055,71,65995.609791
7.048539,7,66006.622243
114.125528,99,66173.706995
116.738323,99,66343.381692
98.796277,84,66485.357343
2.937408,2,66490.411112
117.364081,99,66656.410654
37.766951,32,66712.808491
67.417844,57,66804.430645
65.138129,56,66901.804271
115.658915,99,67056.189955
17.396591,15,67083.761576
64.604839,55,67170.408118
40.306982,33,67225.058958
116.893513,99,67385.544974
120.490966,99,67545.367349
67.535061,55,67638.71484
30.325068,23,67677.299187
62.881427,54,67766.465561
18.867726,15,67791.844431
93.307356,79,67925.887643
115.71338,99,68090.246374
110.541569,93,68243.245083
3.224473,3,68247.158589
12.313932,11,68265.192667
17.778322,14,68292.068999
46.001725,37,68350.566176
115.958607,98,68511.138978
0.264789,1,68516.321489
30.026766,25,68558.311379
42.376565,35,68617.481171
98.440309,82,68764.084634
117.289225,99,68933.340086
32.148862,26,68982.862926
30.592936,25,69023.562181
29.701847,26,69070.513801
21.414879,18,69098.394025
118.178774,99,69265.066188
46.263485,37,69322.616241
117.279901,99,69486.071897
11.490038,9,69497.807809
40.01585,33,69556.963533
1.091236,1,69558.599823
48.180188,39,69624.543336
119.235579,99,69798.205186
22.754358,18,69830.899134
117.668643,99,69993.367977
114.638118,97,70156.618623
36.90595,31,70205.672966
118.217134,99,70369.526263
24.955429,22,70407.580499
112.11582,95,70575.790931
40.991684,34,70635.520996
114.915541,99,70801.844092
99.408656,84,70946.125627
27.857921,24,70986.345134
40.857596,35,71050.89646
115.183326,99,71210.522982
52.170322,44,71281.909681
11.149156,10,71302.544698
114.92396,99,71467.878175
21.503291,17,71500.319464
115.756351,99,71659.737513
10.871899,9,71675.967381
24.614389,20,71709.359481
114.410658,99,71873.870119
81.54422,69,71989.452045
116.642141,99,72153.318149
115.711227,99,72321.497069
52.624739,43,72392.235266
40.313798,33,72444.167076
90.601257,74,72570.279687
87.848237,72,72687.817548
38.607229,29,72734.647454
50.443174,39,72801.901598
124.762829,99,72969.542863
3.998078,4,72975.869053
125.270422,99,73145.271644
121.091625,99,73312.84634
67.922959,53,73398.743086
86.061737,68,73514.64639
98.826457,81,73654.953717
9.059552,7,73663.52945
126.403117,99,73824.382634
38.624517,29,73872.103768
45.836692,37,73939.610189
72.016875,59,74040.656854
72.606676,58,74141.79069
43.975955,35,74205.460307
25.22373,20,74238.57261
29.717773,25,74284.51614
74.506588,60,74378.180642
120.402311,99,74544.909646
120.439381,99,74715.048215
43.81387,36,74777.163049
120.49765,99,74947.591611
31.795012,26,74985.099198
43.881829,35,75045.812548
106.730746,86,75182.620642
59.710238,47,75260.616506
123.344605,99,75427.049442
21.190431,17,75457.039514
29.738124,24,75494.363695
114.229816,90,75644.634052
46.831039,37,75699.142256
16.938353,13,75718.519925
29.615657,24,75755.213068
123.828571,99,75917.936287
57.383446,46,75993.115584
126.410047,99,76150.559402
125.503651,99,76314.783017
11.966309,9,76329.367754
9.19134,8,76343.49675
3.923373,3,76348.486026
80.021113,63,76464.321577
108.601201,85,76595.993723
117.659348,94,76747.757283
2.639184,3,76755.19451
4.049689,3,76759.831449
27.399571,22,76801.688938
65.256814,56,76891.921813
29.636624,25,76931.258729
115.272604,99,77097.071991
117.340909,99,77254.157367
67.169509,56,77345.843246
75.240533,64,77443.571235
116.786388,99,77604.517737
17.439751,14,77633.26373
115.554686,99,77789.666792
41.459374,36,77848.789263
36.506832,31,77898.14531
7.779197,7,77910.13068
21.419953,18,77940.216373
104.590978,87,78084.37835
115.20563,99,78239.015091
1.699522,2,78240.826018
0.151962,1,78241.946461
0.302665,1,78243.324142
4.511937,5,78252.355292
93.142839,79,78386.528518
119.136888,99,78549.973028
117.277902,99,78706.032065
57.129201,46,78773.132382
0.29309,1,78778.433627
114.142529,99,78937.569438
115.094636,99,79095.542979
39.78055,34,79150.580041
54.422722,48,79224.270644
56.615252,49,79301.63944
36.900242,32,79353.328703
31.094683,28,79392.657964
36.030176,32,79443.341331
7.897506,6,79453.656351
29.7954,26,79503.001021
111.474904,99,79670.528264
112.264534,99,79827.354542
84.493183,75,79949.456232
67.738522,60,80048.140743
94.372388,84,80186.642997
113.103542,99,80352.458083
74.88673,69,80469.236056
77.129706,67,80573.564333
5.85267,5,80579.593324
120.54381,99,80748.709139
108.398521,92,80901.063642
116.549221,99,81057.572766
98.115111,84,81194.145948
24.554159,19,81222.790833
115.820213,99,81381.327893
115.847006,99,81543.232944
115.695109,99,81696.578589
116.049848,99,81860.191232
5.907028,4,81867.268157
93.088584,81,81995.131027
116.240192,99,82154.840615
31.760754,25,82191.819726
117.301448,99,82352.0246
12.913336,10,82369.57087
117.451624,99,82523.403891
56.189,49,82599.095004
114.67522,99,82764.776706
18.069828,15,82790.452953
119.087059,99,82945.803713
93.189857,79,83071.282606
107.922139,91,83220.446695
114.884773,99,83384.41324
121.247506,99,83548.674441
116.750877,99,83710.982275
118.89112,99,83881.341838
2.459378,2,83887.520924
68.659896,60,83992.662053
32.349457,29,84035.437498
17.973122,14,84059.160056
115.742957,99,84212.259501
102.137447,86,84354.352941
13.5013,12,84373.896413
119.387181,99,84533.777525
119.304029,99,84692.772882
49.443649,39,84758.62361
71.144067,58,84856.377401
117.854786,99,85018.156232
68.789694,57,85107.348717
28.749987,22,85142.276669
112.912976,95,85300.665109
6.539824,6,85308.404014
117.858036,99,85459.394187
119.478722,99,85610.896824
55.464732,43,85682.04124
118.619839,99,85839.197002
51.951737,44,85905.019629
46.487073,36,85960.879266
116.991841,99,86121.899027
45.464155,36,86179.739142
117.475281,99,86335.815754
116.956872,99,86491.688829
120.65099,99,86649.067116
121.188006,99,86814.049796
116.255854,99,86976.305085
25.752161,22,87007.27831
70.698371,58,87109.316078
119.177375,99,87268.230769
0.838206,1,87269.967296
120.354879,99,87426.619083
119.875707,99,87581.880646
121.446557,99,87739.227339
120.619466,99,87889.634099
121.498374,99,88050.964731
28.66482,23,88086.889825
74.230702,63,88186.901408
74.009368,63,88292.552718
120.91875,98,88441.665104
121.192202,99,88597.771801
120.300575,99,88756.158171
0.142987,1,88757.10281
66.498776,55,88842.524538
123.073997,99,88996.796526
45.657845,36,89055.358184
38.080511,34,89107.326882
58.167313,49,89178.147362
114.767045,99,89336.346969
2.99577,2,89341.064724
98.847882,84,89464.936512
19.274042,15,89486.55206
46.342764,38,89551.031766
62.77636,52,89634.682393
40.82922,33,89683.608986
118.313609,99,89836.073404
64.762997,54,89919.070462
82.907625,68,90022.203028
36.910559,30,90069.377741
116.931321,99,90221.428386
115.48366,99,90382.856852
44.183369,37,90441.109
118.234503,99,90595.70039
93.82189,79,90718.563093
21.886666,18,90744.25575
0.313454,1,90745.529641
113.194878,99,90901.384759
118.4175,99,91053.42063
6.652845,5,91061.612608
118.700463,99,91218.932979
77.774336,67,91323.283806
77.684893,66,91431.178526
111.799045,99,91580.730134
112.951729,99,91730.916418
112.26311,99,91886.959078
112.724559,99,92046.855846
111.729718,99,92205.250722
110.942947,99,92351.611515
11.546968,10,92368.970395
89.314059,82,92491.635242
1.928129,2,92495.451278
36.719013,33,92541.031995
73.226732,65,92636.31662
109.46712,99,92788.921911
112.791669,99,92946.608802
120.847942,99,93095.725433
119.031454,99,93257.853364
113.218067,99,93412.017618
102.550935,88,93546.898824
73.940229,61,93643.481742
117.520648,99,93792.754965
51.448943,44,93860.10858
92.513362,80,93992.15501
26.899701,23,94029.82653
96.843948,83,94161.296606
117.423492,99,94313.065634
48.38892,37,94370.756764
117.486035,99,94521.327054
53.625096,46,94585.080979
24.655503,19,94618.243829
119.924335,99,94764.204981
59.407753,48,94835.116884
118.494141,96,94985.099032
121.266202,99,95138.490868
85.820555,71,95251.964688
119.644213,99,95405.67149
21.77382,17,95435.930104
122.005756,99,95596.586151
75.275538,61,95687.972727
24.320221,19,95718.343483
121.990223,99,95860.223377
71.072433,59,95952.719158
119.040511,99,96110.347624
122.950203,99,96261.727778
123.646385,99,96413.926503
76.359201,62,96510.535472
124.567028,99,96662.731315
39.63215,31,96707.775255
17.200582,12,96724.766983
22.232724,19,96758.685776
126.115935,99,96904.853467
124.140737,99,97052.561065
44.432144,34,97106.24324
27.85145,19,97133.449064
120.94797,99,97287.326562
117.045216,99,97435.668447
14.730663,13,97454.736491
122.232859,99,97608.682078
121.437021,99,97767.482088
84.712599,70,97878.541371
118.432463,99,98024.550786
60.815044,49,98092.319841
70.195088,57,98176.991948
121.627611,99,98328.179905
121.809457,99,98490.885534
12.262821,10,98507.063783
115.453612,99,98651.162096
114.453998,99,98797.355055
30.034922,25,98838.277615
113.610004,99,98980.458703
112.975353,99,99131.088151
21.127771,18,99157.088016
1.216177,1,99159.597811
57.714057,50,99239.80794
117.017865,99,99395.367841
116.428503,99,99555.066648
33.404164,26,99597.476095
118.985898,99,99737.308322
116.399437,99,99881.33702
58.226787,48,99953.846257
7.718062,7,99963.218441
56.163008,48,100035.449676
66.202553,56,100116.555921
123.890926,99,100267.289185
32.575168,26,100303.401279
120.822667,99,100459.445122
0.757556,1,100461.322016
93.548742,77,100570.881445
18.602885,14,100591.443048
120.189193,99,100752.222742
123.655576,99,100899.479781
73.261025,62,100996.456189
67.12909,56,101079.967769
42.792014,35,101131.969292
7.23359,6,101142.001198
0.650761,1,101145.278111
115.583551,99,101297.241087
66.642041,59,101388.831794
116.375101,99,101540.491242
113.728777,99,101697.590555
2.449415,3,101701.224052
113.237423,97,101843.184721
13.937757,12,101861.586487
42.465258,35,101910.88625
6.375161,5,101916.88995
117.143999,99,102065.819534
117.435408,99,102211.431469
115.900831,99,102358.419366
114.525178,99,102507.788224
116.360345,99,102651.366567
113.724638,99,102803.043964
88.007749,73,102907.05119
119.361564,99,103055.883157
1.390109,2,103062.576958
115.389252,99,103215.214913
116.215849,99,103361.766041
117.074073,99,103503.395989
120.431567,99,103652.973937
121.054495,99,103806.395084
118.916157,99,103949.451861
63.989667,54,104028.482996
71.430196,63,104118.030768
117.03854,99,104268.512842
46.774758,42,104336.490522
113.861864,99,104484.012133
22.06268,18,104512.697659
114.883455,99,104658.895241
18.479118,16,104680.970715
113.510905,99,104830.919849
8.394055,7,104839.919828
113.602746,99,104980.935973
79.781804,70,105075.234066
114.101858,99,105222.301033
1.321512,2,105224.523898
86.158814,73,105342.742206
43.754536,38,105400.38201
115.831824,99,105546.751763
85.845436,70,105652.422565
120.27441,99,105795.235964
116.442917,99,105943.272765
61.100451,49,106015.298584
121.239432,99,106166.060945
117.734613,99,106309.097915
124.007507,99,106453.003049
121.647344,99,106594.007181
122.34023,99,106737.548272
119.818726,99,106880.852726
7.232527,4,106887.97102
114.701568,99,107029.794549
115.469196,99,107176.056531
116.851285,99,107320.278879
54.356126,46,107399.254462
116.054716,99,107541.782329
0.198818,1,107543.231657
116.809734,99,107685.323335
117.311028,99,107833.20147
113.776221,99,107975.554105
97.702089,85,108108.923515
82.969379,72,108213.136079
31.955021,27,108253.236006
54.581004,47,108319.967921
72.04248,62,108414.751675
116.658592,99,108567.829547
52.361166,45,108639.345205
1.987804,1,108643.921654
114.292831,99,108788.629151
114.092285,99,108942.337331
114.744474,99,109079.294033
101.263859,87,109211.284857
1.137948,1,109213.846483
29.870265,24,109250.460062
46.317277,38,109309.574591
116.639368,99,109452.826427
70.059778,59,109538.224886
116.385111,99,109687.657936
16.542635,14,109709.611778
90.553278,79,109825.499646
114.587772,99,109971.704555
1.116484,1,109973.462626
73.627045,62,110066.346783
41.856595,35,110120.922844
19.39644,15,110145.15287
117.984577,99,110294.662086
117.44935,99,110432.082274
118.03019,99,110573.762465
120.44406,99,110720.056186
53.40418,44,110785.468375
3.192543,3,110789.376949
30.479862,25,110822.730064
40.311438,32,110871.899348
80.368427,67,110968.797288
117.80445,99,111124.86021
100.758106,83,111246.855268
117.904112,99,111396.979133
119.224611,99,111544.859771
118.905777,99,111682.639483
33.052677,26,111720.073286
119.985367,99,111866.435798
122.991349,99,112005.42819
