#{"t_start": 1620406492.6895304, "env_id": "mario_puzzle-v0"}
r,l,t
217.367875,99,58234.192236
92.576046,43,58309.520281
215.748785,99,58481.786854
34.980176,16,58511.076463
146.744146,68,58621.762503
213.3183,99,58779.256168
176.506816,82,58912.408661
215.743501,99,59076.571481
127.344606,59,59173.594849
161.677683,76,59298.380645
30.330543,14,59321.775709
210.802727,99,59486.246359
61.997256,28,59535.609738
217.627173,99,59697.568622
168.259996,78,59819.728449
86.274621,39,59882.213613
214.605898,99,60032.25701
214.196774,99,60196.251377
215.009909,99,60357.775595
23.577839,10,60376.954147
84.075244,39,60446.76783
214.857238,99,60611.013434
170.372491,77,60737.909005
84.952827,39,60801.323458
101.894635,47,60874.646757
213.700635,99,61036.377238
211.00919,99,61196.147381
106.014422,50,61275.324079
212.070305,99,61446.215444
211.586199,99,61602.027509
35.275239,16,61628.15484
110.189282,51,61714.856789
211.868227,99,61879.203908
28.98161,13,61903.453562
214.047285,99,62064.984607
5.443287,3,62069.686227
1.674733,1,62071.112389
213.91278,99,62232.911868
94.9595,44,62312.880952
91.570606,42,62383.55126
109.418049,51,62468.812576
43.902211,21,62505.190423
121.744555,57,62592.181447
149.431419,70,62715.092452
213.62814,99,62875.312862
216.059185,99,63038.570877
53.377239,24,63079.937723
97.533134,45,63153.601031
214.409724,99,63315.470885
213.187088,99,63472.494204
215.270524,99,63634.628636
202.845821,94,63789.645647
215.174979,99,63952.871264
23.69374,10,63969.066365
214.305787,99,64128.630168
66.428655,31,64172.086796
32.260949,14,64200.455973
5.875159,3,64204.489792
214.263746,99,64376.354942
80.243298,36,64431.993634
43.691881,20,64459.541842
216.43071,99,64617.074565
78.48155,35,64673.713152
13.59052,6,64685.455514
219.781433,99,64841.223601
149.665197,68,64949.373751
3.693786,2,64952.110867
2.145178,1,64956.362432
167.589653,76,65081.45296
215.751416,99,65235.341449
182.312688,83,65378.997647
213.894995,99,65537.728038
213.822714,99,65697.6508
217.951192,99,65861.089771
210.724498,94,66011.899747
216.499984,99,66164.88521
85.945652,39,66232.749025
33.671531,15,66256.685627
125.442564,57,66346.644034
187.814387,88,66481.140167
210.73674,99,66643.487857
61.543895,28,66690.500944
213.109145,99,66854.573204
213.518053,99,67004.254302
1.064824,1,67005.062368
211.316679,99,67156.339346
193.711271,90,67298.52613
213.102523,99,67449.428601
19.747021,9,67460.870027
1.296097,1,67462.64436
90.247522,42,67527.940239
97.58218,46,67602.582595
212.928687,99,67752.389356
211.509857,99,67909.824738
0.989517,1,67913.407703
216.683434,99,68066.674067
190.185149,88,68201.365945
63.574702,29,68248.744307
216.50941,99,68406.723081
216.606192,99,68562.842988
27.058509,12,68582.229585
99.524829,45,68656.787222
1.324923,1,68657.775458
17.745224,8,68671.355077
215.604194,99,68827.703894
213.648544,99,68977.410783
216.135173,99,69127.750705
214.339794,99,69281.028205
138.029747,64,69388.421227
214.259808,99,69545.099733
211.534718,99,69704.575633
211.76265,99,69866.272336
93.606045,44,69930.530489
144.658386,67,70033.355065
211.993046,99,70183.80824
79.068495,37,70241.842339
211.748274,99,70391.352612
147.531463,69,70494.249684
93.044475,42,70560.867915
44.145831,20,70592.340626
53.03543,24,70629.586372
216.454775,99,70791.406103
214.611245,99,70936.204774
15.679172,7,70950.425823
214.310761,99,71100.877273
142.200736,67,71199.8856
52.256579,24,71242.313776
214.761292,99,71392.101454
187.967199,86,71521.742194
214.575287,99,71675.722033
216.278122,99,71821.244073
214.425201,99,71975.10595
217.870838,99,72134.089421
218.485259,99,72284.102714
174.606181,79,72406.547033
3.725481,2,72409.890634
219.50482,99,72560.415735
220.704995,99,72706.317183
190.015935,87,72837.471825
215.679034,99,72987.64507
220.713747,99,73135.122235
218.65232,99,73294.08128
214.82691,99,73442.737242
2.241466,1,73444.030359
215.017579,99,73588.510548
212.131943,99,73737.191831
99.528181,45,73811.4341
215.73148,99,73962.909139
217.076571,99,74114.350351
213.631221,99,74260.480149
1.106337,1,74262.865175
107.222823,50,74336.441588
36.268512,16,74361.560639
212.578833,99,74509.459087
83.982356,39,74569.112711
213.570887,99,74715.578203
42.656921,19,74742.647049
212.576254,99,74896.325954
67.867287,31,74942.834806
211.852222,99,75083.497327
104.995938,49,75151.702992
211.098641,99,75293.537282
213.767977,99,75431.245517
211.566471,99,75588.214153
213.075582,99,75726.920974
7.204931,4,75731.417294
212.320325,99,75873.186838
37.125606,17,75898.239842
68.869418,32,75951.841665
208.044917,97,76093.930567
13.277615,6,76105.56202
7.746757,4,76111.84159
212.320749,99,76260.121187
213.346253,99,76397.944597
218.36064,99,76550.842868
213.822703,99,76690.890075
34.464233,15,76714.280996
214.553089,99,76861.838306
214.152025,99,77010.517347
2.40096,1,77013.863429
215.953344,99,77159.073997
213.630169,99,77309.280233
213.999283,99,77453.471082
37.807482,17,77479.012652
211.899711,99,77623.420488
212.671778,99,77763.515807
2.096559,1,77766.595652
116.009994,54,77848.79628
212.614109,99,77992.726676
103.348148,47,78057.654958
124.785295,58,78146.136399
215.392954,99,78301.494376
213.120671,99,78448.344234
109.652779,50,78520.514296
1.576629,1,78521.646952
215.511827,99,78673.691784
4.017957,2,78676.167864
214.826574,99,78822.716799
218.851841,99,78961.823269
222.246028,99,79102.961046
220.616142,99,79250.471689
191.704739,86,79377.547223
125.260788,57,79464.074413
217.508073,99,79613.327347
216.823303,99,79749.551881
37.749334,17,79777.37963
218.10011,99,79915.784962
216.182276,99,80062.069346
218.151883,99,80204.137449
80.145472,36,80255.078729
220.794542,99,80407.24819
1.379004,1,80408.961627
221.919186,99,80550.593822
222.660733,99,80688.956301
72.587543,33,80736.99735
213.122489,99,80878.726931
215.243387,99,81025.316839
95.750615,45,81092.28531
215.127353,99,81235.246233
211.692681,99,81380.334686
105.393102,48,81450.231205
212.724522,99,81600.816151
212.853719,99,81739.943223
14.904424,7,81751.021821
212.661789,99,81887.503388
87.255565,41,81946.44448
79.77813,37,81999.953636
211.230718,99,82143.845261
224.003188,99,82291.562489
220.992567,99,82430.835692
221.649021,99,82575.956991
65.402545,28,82618.191236
83.047861,37,82672.801075
88.939091,40,82733.04855
136.362063,61,82821.509818
219.108378,99,82972.109971
70.751261,31,83017.672086
14.062605,6,83026.441854
1.696855,1,83027.440511
120.178453,54,83112.387584
219.675128,99,83251.057106
202.013882,91,83382.521673
220.307055,99,83520.327112
218.653943,99,83661.519268
91.775252,41,83713.607921
215.942815,99,83853.76484
220.438287,99,83992.188126
219.609806,99,84142.613102
221.061083,99,84284.679541
220.691307,99,84424.076544
177.857916,80,84544.828432
220.33975,99,84690.858961
65.661357,29,84734.682056
163.025212,74,84838.283411
65.889104,28,84872.699208
48.815032,21,84905.391863
220.304279,99,85047.698601
48.94236,22,85081.899714
212.378842,99,85221.999582
112.743631,53,85293.975748
211.615946,99,85429.729609
215.430998,99,85572.116049
178.447277,82,85690.635026
211.920924,99,85837.276488
212.122324,99,85970.055695
28.43401,13,85986.770301
52.295711,24,86021.29784
1.110198,1,86022.496353
132.289323,62,86112.148969
213.437546,99,86255.393909
210.477055,99,86401.1043
144.260169,66,86489.23759
217.171264,99,86626.101326
113.143056,52,86697.542119
30.879029,14,86715.849442
216.79366,99,86847.801146
216.987446,99,86987.441076
217.139335,99,87130.674013
215.912048,99,87270.676262
1.54432,1,87273.023365
220.336214,99,87407.138202
218.615604,99,87548.734587
218.402578,99,87688.837225
217.518818,99,87824.146112
216.008073,99,87961.170405
217.282348,99,88100.910255
68.943143,31,88145.718097
220.354814,99,88277.664684
183.674968,83,88389.291059
218.707833,99,88533.316236
220.758271,99,88662.689144
37.109818,17,88684.944947
218.174681,99,88824.484996
217.938643,99,88959.882171
163.370293,75,89065.719992
214.089832,99,89214.481183
215.541284,99,89349.018807
130.037784,60,89428.853354
218.175043,99,89569.592116
214.739899,99,89707.779078
213.470982,99,89842.572983
215.915438,99,89974.053623
216.416863,99,90104.357454
217.484344,99,90240.719848
219.68563,99,90375.608996
102.995398,46,90441.612529
6.443847,3,90446.064205
219.747476,99,90581.546392
214.940842,99,90720.375955
218.64844,99,90856.422509
45.821092,20,90883.264636
221.233106,99,91029.982326
219.67099,99,91157.77589
47.978411,21,91189.669676
214.181404,99,91319.595323
188.163365,88,91438.819322
214.925243,99,91576.392888
210.71531,99,91720.642219
212.797263,99,91853.983076
211.52719,99,91997.59234
210.784875,99,92131.641335
213.139106,99,92269.041641
212.91787,99,92405.717426
211.137688,99,92540.117188
212.923621,99,92676.131246
1.374367,1,92677.954629
211.441844,99,92813.462037
104.58577,49,92878.314766
211.405639,99,93009.260108
212.293601,99,93147.555357
210.413273,99,93293.402356
211.991919,99,93431.07696
7.783901,4,93435.934282
212.477924,99,93573.846061
212.75107,99,93712.985986
211.362096,99,93850.752354
179.244683,84,93963.063999
1.168154,1,93964.497932
177.916349,80,94079.614847
217.693725,99,94216.929656
217.959563,99,94362.989495
217.944356,99,94506.383667
217.479636,99,94647.340395
127.422737,58,94729.268995
212.155931,98,94856.229842
215.239264,99,95002.923144
213.292517,99,95142.817716
215.073659,99,95281.249314
215.093623,99,95423.91843
216.543103,99,95554.969352
95.245541,43,95623.097002
85.391705,39,95672.96327
7.944937,4,95677.960491
211.981562,99,95821.32471
215.632832,99,95957.973652
215.886217,99,96097.477587
110.057883,50,96164.773774
217.537705,99,96304.024566
214.66506,99,96439.662061
1.56968,1,96441.982117
5.539912,3,96446.786181
39.761838,18,96474.533378
211.553471,99,96615.801064
13.343111,6,96625.853399
216.905684,99,96766.04058
212.653942,99,96905.704413
211.863159,99,97043.902696
212.995814,99,97182.532075
213.708723,99,97317.476242
97.356129,45,97378.397823
213.992125,99,97510.777304
212.226004,99,97647.357125
215.903603,99,97780.492825
220.507857,99,97913.697497
218.372786,99,98049.820724
194.181397,89,98174.312728
223.953922,99,98307.96505
220.341629,99,98442.98626
2.149219,1,98444.829418
219.450946,99,98582.776416
77.889368,34,98631.13537
221.745707,99,98766.091799
219.815129,99,98906.092341
217.865527,99,99032.531715
217.493721,99,99159.928666
217.378512,99,99297.007458
221.85873,99,99427.652701
93.131563,42,99484.125712
220.145674,99,99619.650003
137.748021,62,99710.338228
218.93549,99,99844.872332
213.098431,99,99989.360394
212.96238,99,100120.869588
210.843051,99,100262.868599
211.238105,99,100399.22503
211.410859,99,100528.004892
214.358416,99,100669.577404
67.629704,32,100713.890946
212.342461,99,100848.471307
210.616326,99,100983.068114
211.847848,99,101122.321512
211.269272,99,101253.424527
211.663643,96,101388.559816
221.407899,99,101527.149454
221.223642,99,101664.374113
33.768406,15,101684.16904
139.740084,62,101767.701104
109.619056,49,101833.668692
218.471472,99,101962.927627
218.356364,99,102099.155966
219.754843,99,102231.334313
169.827166,76,102341.555629
220.478957,99,102480.571501
216.977172,99,102617.801417
116.525203,55,102697.974705
207.858623,99,102838.895225
208.229543,99,102978.851535
199.065988,95,103107.367614
1.245532,1,103108.547507
208.184856,99,103247.597496
205.44769,98,103375.337088
117.568461,56,103450.729623
199.178939,95,103589.491895
206.874251,99,103724.342831
206.270213,99,103864.366239
208.834315,99,104004.997932
1.272825,1,104007.775198
213.323589,99,104143.689489
212.060851,99,104284.32567
214.462532,99,104415.539759
214.508849,99,104553.754876
217.940229,99,104694.234668
182.15981,84,104804.310466
216.557825,99,104946.112902
221.63121,99,105077.108872
213.255819,96,105209.952416
222.939387,99,105350.842556
223.64692,99,105492.128413
207.168721,94,105630.94501
48.179918,21,105657.160757
145.193709,66,105752.458
2.308336,1,105753.764292
166.579961,75,105862.378503
216.531009,99,106004.046008
30.903878,13,106020.933005
216.88013,99,106152.93747
218.621819,99,106291.069978
218.028804,99,106427.661291
93.056167,42,106485.104897
213.940762,99,106618.622871
216.530118,99,106754.598514
179.628605,82,106865.868074
215.721825,99,106995.824717
182.310812,84,107113.090769
89.204135,41,107174.579409
212.685002,99,107307.432973
218.430828,99,107444.890061
220.347523,99,107589.532143
217.823396,99,107724.557348
220.614502,99,107871.808059
8.772657,4,107877.546709
217.917858,99,108017.858236
215.47474,99,108154.186788
3.558503,2,108156.069714
216.555701,99,108291.522575
